No.,distance,CPUtime
exe:1
7219.383789,13740.413086
7183.287109,13660.100586
7147.370605,13660.100586
7111.633789,13625.161133
7076.075684,13625.161133
7040.695312,13596.248047
7005.491699,13596.248047
6970.464355,13589.764648
6935.611816,13589.764648
6900.933594,13589.764648
6866.428711,13589.764648
6832.096680,13589.764648
6797.936035,13589.764648
6763.946289,13589.764648
6730.126465,13589.764648
6696.476074,13589.764648
6662.993652,13589.764648
6629.678711,13589.764648
6596.530273,13589.764648
6563.547852,13540.983398
6530.729980,13535.263672
6498.076172,13515.376953
6465.585938,13508.371094
6433.257812,13508.371094
6401.091309,13508.371094
6369.085938,13508.371094
6337.240723,13491.333984
6305.554688,13491.333984
6274.026855,13491.333984
6242.656738,13491.333984
6211.443359,13491.333984
6180.386230,13491.333984
6149.484375,13491.333984
6118.736816,13491.333984
6088.143066,13486.958984
6057.702148,13486.958984
6027.413574,13486.958984
5997.276367,13486.958984
5967.290039,13486.958984
5937.453613,13486.958984
5907.766113,13486.958984
5878.227051,13440.242188
5848.835938,13436.966797
5819.591797,13436.966797
5790.493652,13436.966797
5761.541016,13436.966797
5732.733398,13436.966797
5704.069824,13436.966797
5675.549316,13436.966797
5647.171387,13436.966797
5618.935547,13419.078125
5590.840820,13415.796875
5562.886719,13415.796875
5535.072266,13415.796875
5507.396973,13415.796875
5479.859863,13415.796875
5452.460449,13315.409180
5425.198242,13284.523438
5398.072266,13284.523438
5371.082031,13265.050781
5344.226562,13265.050781
5317.505371,13261.099609
5290.917969,13261.099609
5264.463379,13261.099609
5238.141113,13261.099609
5211.950195,13225.900391
5185.890625,13171.610352
5159.960938,13171.610352
5134.161133,13171.610352
5108.490234,13171.610352
5082.947754,13171.610352
5057.533203,13171.610352
5032.245605,13171.610352
5007.084473,13094.075195
4982.048828,13039.557617
4957.138672,13039.557617
4932.353027,13039.557617
4907.691406,13039.557617
4883.152832,13039.557617
4858.737305,13039.557617
4834.443848,13039.557617
4810.271484,13039.557617
4786.220215,13039.557617
4762.289062,13039.557617
4738.477539,13039.557617
4714.785156,13013.092773
4691.211426,13013.092773
4667.755371,13013.092773
4644.416504,12961.836914
4621.194336,12961.836914
4598.088379,12961.836914
4575.098145,12959.232422
4552.222656,12959.232422
4529.461426,12959.232422
4506.813965,12946.521484
4484.279785,12946.521484
4461.858398,12946.521484
4439.549316,12946.521484
4417.351562,12755.447266
4395.264648,12755.447266
4373.288086,12685.922852
4351.421875,12685.922852
4329.664551,12661.147461
4308.016113,12661.147461
4286.476074,12614.270508
4265.043457,12614.270508
4243.718262,12614.270508
4222.499512,12614.270508
4201.387207,12608.381836
4180.380371,12608.381836
4159.478516,12584.986328
4138.681152,12568.859375
4117.987793,12563.670898
4097.397949,12563.670898
4076.910889,12563.670898
4056.526367,12563.670898
4036.243652,12563.670898
4016.062500,12561.522461
3995.982178,12561.522461
3976.002197,12561.522461
3956.122070,12561.522461
3936.341553,12561.522461
3916.659912,12561.522461
3897.076660,12561.522461
3877.591309,12561.522461
3858.203369,12561.522461
3838.912354,12561.522461
3819.717773,12561.522461
3800.619141,12561.522461
3781.615967,12561.522461
3762.708008,12438.123047
3743.894531,12413.671875
3725.175049,12413.671875
3706.549072,12406.829102
3688.016357,12406.829102
3669.576172,12406.829102
3651.228271,12406.829102
3632.972168,12406.829102
3614.807373,12406.829102
3596.733398,12406.829102
3578.749756,12406.829102
3560.855957,12406.829102
3543.051758,12406.829102
3525.336426,12406.829102
3507.709717,12406.829102
3490.171143,12406.829102
3472.720215,12406.829102
3455.356689,12406.829102
3438.079834,12406.829102
3420.889404,12406.829102
3403.784912,12406.829102
3386.765869,12405.618164
3369.832031,12405.618164
3352.982910,12364.603516
3336.218018,12364.603516
3319.536865,12364.603516
3302.939209,12352.768555
3286.424561,12352.768555
3269.992432,12352.768555
3253.642578,12352.768555
3237.374268,12352.768555
3221.187500,12352.768555
3205.081543,12352.768555
3189.056152,12352.768555
3173.110840,12352.768555
3157.245361,12352.768555
3141.459229,12352.768555
3125.751953,12352.768555
3110.123291,12352.768555
3094.572754,12352.768555
3079.099854,12352.768555
3063.704346,12352.768555
3048.385742,12352.768555
3033.143799,12352.768555
3017.978027,12324.109375
3002.888184,12324.109375
2987.873779,12324.109375
2972.934326,12324.109375
2958.069580,12182.829102
2943.279297,12182.829102
2928.562988,12182.829102
2913.920166,12182.829102
2899.350586,12182.829102
2884.853760,12182.829102
2870.429443,12182.829102
2856.077393,12182.829102
2841.797119,12182.829102
2827.588135,12133.607422
2813.450195,12133.607422
2799.383057,12133.607422
2785.386230,12133.607422
2771.459229,12058.151367
2757.602051,12058.151367
2743.813965,12058.151367
2730.094971,12058.151367
2716.444580,12058.151367
2702.862305,12058.151367
2689.347900,12049.397461
2675.901123,12049.397461
2662.521729,12049.397461
2649.209229,11986.642578
2635.963135,11986.642578
2622.783203,11986.642578
2609.669189,11944.859375
2596.620850,11944.859375
2583.637695,11944.859375
2570.719482,11944.859375
2557.865967,11944.859375
2545.076660,11944.859375
2532.351318,11944.859375
2519.689453,11848.955078
2507.091064,11789.928711
2494.555664,11789.928711
2482.083008,11789.928711
2469.672607,11780.333984
2457.324219,11780.333984
2445.037598,11770.640625
2432.812500,11770.640625
2420.648438,11770.640625
2408.545166,11770.640625
2396.502441,11770.640625
2384.520020,11770.640625
2372.597412,11770.640625
2360.734375,11770.640625
2348.930664,11770.640625
2337.186035,11770.640625
2325.500000,11767.716797
2313.872559,11767.716797
2302.303223,11482.212891
2290.791748,11482.212891
2279.337891,11482.212891
2267.941162,11440.744141
2256.601562,11440.744141
2245.318604,11342.703125
2234.092041,11342.703125
2222.921631,11342.703125
2211.807129,11342.703125
2200.748047,11342.703125
2189.744385,11342.703125
2178.795654,11342.703125
2167.901611,11342.703125
2157.062012,11342.703125
2146.276611,11342.703125
2135.545166,11342.703125
2124.867432,11342.703125
2114.243164,11148.812500
2103.671875,11148.812500
2093.153564,11148.812500
2082.687744,11148.812500
2072.274414,11148.812500
2061.913086,11148.812500
2051.603516,11148.812500
2041.345459,11148.812500
2031.138672,11148.812500
2020.983032,11148.812500
2010.878174,11148.812500
2000.823730,11148.812500
1990.819580,11148.812500
1980.865479,11148.812500
1970.961182,11136.428711
1961.106323,11136.428711
1951.300781,11136.428711
1941.544312,11117.968750
1931.836548,11117.968750
1922.177368,11117.968750
1912.566528,11117.968750
1903.003662,11094.016602
1893.488647,11079.314453
1884.021240,11079.314453
1874.601074,11050.664062
1865.228027,11050.664062
1855.901855,11050.664062
1846.622314,11050.664062
1837.389160,11050.664062
1828.202271,11050.664062
1819.061279,11050.664062
1809.965942,11050.664062
1800.916138,11050.664062
1791.911499,11050.664062
1782.951904,11050.664062
1774.037109,11029.919922
1765.166870,10936.357422
1756.341064,10936.357422
1747.559326,10933.190430
1738.821533,10933.190430
1730.127441,10933.190430
1721.476807,10933.190430
1712.869385,10933.190430
1704.305054,10933.190430
1695.783569,10894.304688
1687.304688,10894.304688
1678.868164,10894.304688
1670.473877,10894.304688
1662.121460,10894.304688
1653.810913,10894.304688
1645.541870,10894.304688
1637.314209,10894.304688
1629.127686,10894.304688
1620.982056,10894.304688
1612.877197,10894.304688
1604.812866,10894.304688
1596.788818,10894.304688
1588.804932,10894.304688
1580.860962,10894.304688
1572.956665,10894.304688
1565.091919,10881.824219
1557.266479,10881.824219
1549.480103,10881.824219
1541.732666,10881.824219
1534.024048,10881.824219
1526.353882,10881.824219
1518.722168,10881.824219
1511.128540,10879.620117
1503.572876,10879.620117
1496.055054,10879.620117
1488.574829,10879.620117
1481.131958,10879.620117
1473.726318,10826.644531
1466.357666,10826.644531
1459.025879,10826.644531
1451.730713,10660.012695
1444.472046,10660.012695
1437.249634,10633.859375
1430.063354,10633.859375
1422.913086,10595.614258
1415.798462,10595.614258
1408.719482,10595.614258
1401.675903,10595.614258
1394.667480,10595.614258
1387.694092,10595.614258
1380.755615,10595.614258
1373.851807,10595.614258
1366.982544,10595.614258
1360.147583,10595.614258
1353.346802,10588.735352
1346.580078,10588.735352
1339.847168,10588.735352
1333.147949,10588.735352
1326.482178,10588.735352
1319.849731,10588.735352
1313.250488,10588.735352
1306.684204,10588.735352
1300.150757,10588.735352
1293.650024,10588.735352
1287.181763,10573.959961
1280.745850,10544.943359
1274.342163,10540.742188
1267.970459,10540.742188
1261.630615,10540.742188
1255.322510,10540.742188
1249.045898,10540.742188
1242.800659,10540.742188
1236.586670,10540.742188
1230.403687,10540.742188
1224.251709,10540.742188
1218.130493,10489.814453
1212.039795,10489.814453
1205.979614,10489.814453
1199.949707,10489.814453
1193.949951,10489.814453
1187.980225,10489.264648
1182.040283,10489.264648
1176.130127,10478.888672
1170.249512,10478.888672
1164.398315,10478.888672
1158.576294,10478.888672
1152.783447,10478.888672
1147.019531,10478.888672
1141.284424,10478.888672
1135.578003,10478.888672
1129.900146,10478.888672
1124.250610,10462.083008
1118.629395,10462.083008
1113.036255,10462.083008
1107.471069,10462.083008
1101.933716,10376.071289
1096.424072,10376.071289
1090.941895,10376.071289
1085.487183,10376.071289
1080.059692,10376.071289
1074.659424,10371.402344
1069.286133,10370.888672
1063.939697,10370.888672
1058.619995,10370.888672
1053.326904,10370.888672
1048.060303,10211.134766
1042.819946,10211.134766
1037.605835,10211.134766
1032.417847,10211.134766
1027.255737,10211.134766
1022.119446,10198.399414
1017.008850,10198.399414
1011.923828,10198.399414
1006.864197,10198.399414
1001.829895,10198.399414
996.820740,10194.878906
991.836609,10194.878906
986.877441,10194.878906
981.943054,10194.878906
977.033325,10194.878906
972.148132,10194.878906
967.287415,10194.878906
962.450989,10194.878906
957.638733,10194.878906
952.850525,10045.796875
948.086243,10045.796875
943.345825,10037.134766
938.629089,10037.134766
933.935974,10032.791992
929.266296,10032.791992
924.619995,10032.791992
919.996887,10032.791992
915.396912,10032.791992
910.819946,10032.791992
906.265869,10032.791992
901.734558,10032.791992
897.225891,10032.791992
892.739746,10032.791992
888.276062,10032.791992
883.834656,10032.791992
879.415466,10032.791992
875.018372,10032.791992
870.643250,10032.791992
866.290039,10032.791992
861.958618,10032.791992
857.648804,10032.791992
853.360535,10032.791992
849.093750,10032.791992
844.848267,10032.791992
840.624023,10032.791992
836.420898,10032.791992
832.238770,10032.791992
828.077576,10005.839844
823.937195,9998.920898
819.817505,9970.448242
815.718445,9970.448242
811.639832,9970.448242
807.581604,9857.202148
803.543701,9857.202148
799.526001,9827.866211
795.528381,9825.177734
791.550720,9825.177734
787.592957,9825.177734
783.654968,9825.177734
779.736694,9825.177734
775.838013,9825.177734
771.958801,9825.177734
768.098999,9797.097656
764.258484,9797.097656
760.437195,9797.097656
756.635010,9797.097656
752.851807,9797.097656
749.087524,9749.161133
745.342102,9749.161133
741.615417,9749.161133
737.907349,9749.161133
734.217834,9749.161133
730.546753,9749.161133
726.894043,9749.161133
723.259583,9664.953125
719.643311,9664.953125
716.045105,9664.953125
712.464905,9664.953125
708.902588,9664.953125
705.358093,9664.953125
701.831299,9664.953125
698.322144,9664.953125
694.830505,9664.953125
691.356323,9664.953125
687.899536,9642.842773
684.460022,9634.177734
681.037720,9634.177734
677.632507,9634.177734
674.244324,9630.965820
670.873108,9630.965820
667.518738,9614.881836
664.181152,9614.881836
660.860229,9614.881836
657.555908,9614.881836
654.268127,9614.881836
650.996765,9614.881836
647.741760,9614.881836
644.503052,9614.881836
641.280518,9614.881836
638.074097,9614.881836
634.883728,9614.881836
631.709290,9614.881836
628.550720,9614.881836
625.407959,9614.881836
622.280945,9614.881836
619.169556,9614.881836
616.073730,9573.096680
612.993347,9573.096680
609.928406,9573.096680
606.878784,9573.096680
603.844360,9573.096680
600.825134,9573.096680
597.820984,9573.096680
594.831909,9573.096680
591.857727,9500.272461
588.898438,9500.272461
585.953918,9500.272461
583.024170,9500.272461
580.109070,9500.272461
577.208496,9500.272461
574.322449,9500.272461
571.450867,9500.272461
568.593628,9500.272461
565.750671,9500.272461
562.921936,9435.250000
560.107300,9435.250000
557.306763,9435.250000
554.520203,9435.250000
551.747620,9435.250000
548.988892,9435.250000
546.243958,9435.250000
543.512756,9435.250000
540.795166,9435.250000
538.091187,9435.250000
535.400757,9435.250000
532.723755,9435.250000
530.060120,9435.250000
527.409790,9435.250000
524.772766,9423.906250
522.148926,9415.951172
519.538208,9415.951172
516.940491,9415.951172
514.355774,9415.951172
511.783997,9415.951172
509.225067,9415.951172
506.678955,9415.951172
504.145569,9415.951172
501.624847,9415.951172
499.116730,9415.951172
496.621155,9415.951172
494.138062,9415.951172
491.667358,9415.951172
489.209015,9415.951172
486.762970,9415.951172
484.329163,9415.951172
481.907532,9415.951172
479.497986,9415.951172
477.100494,9411.453125
474.714996,9411.453125
472.341431,9411.453125
469.979736,9411.453125
467.629852,9411.453125
465.291718,9411.453125
462.965271,9411.453125
460.650452,9411.453125
458.347198,9411.453125
456.055450,9411.453125
453.775177,9411.453125
451.506287,9411.453125
449.248749,9411.453125
447.002502,9411.453125
444.767487,9411.453125
442.543640,9411.453125
440.330933,9411.453125
438.129272,9411.453125
435.938629,9411.453125
433.758942,9411.453125
431.590149,9411.453125
429.432190,9411.453125
427.285034,9411.453125
425.148621,9411.453125
423.022888,9411.453125
420.907776,9411.453125
418.803223,9348.755859
416.709198,9348.755859
414.625641,9348.755859
412.552521,9348.755859
410.489746,9348.755859
408.437286,9348.755859
406.395111,9348.755859
404.363129,9348.755859
402.341309,9335.390625
400.329590,9335.390625
398.327942,9335.390625
396.336304,9335.390625
394.354614,9335.390625
392.382843,9335.390625
390.420929,9335.390625
388.468811,9335.390625
386.526459,9335.390625
384.593842,9335.390625
382.670868,9335.390625
380.757507,9335.390625
378.853729,9335.390625
376.959473,9335.390625
375.074677,9330.832031
373.199310,9330.832031
371.333313,9330.832031
369.476654,9330.832031
367.629272,9330.832031
365.791138,9330.832031
363.962189,9330.832031
362.142365,9330.832031
360.331665,9330.832031
358.529999,9330.832031
356.737335,9330.832031
354.953644,9330.832031
353.178864,9330.832031
351.412964,9330.832031
349.655884,9330.832031
347.907593,9330.832031
346.168060,9330.832031
344.437225,9330.832031
342.715027,9330.832031
341.001465,9330.832031
339.296448,9330.832031
337.599976,9305.675781
335.911987,9305.675781
334.232422,9305.675781
332.561249,9305.675781
330.898438,9301.477539
329.243958,9301.477539
327.597748,9301.477539
325.959747,9301.477539
324.329956,9301.477539
322.708313,9301.477539
321.094757,9301.477539
319.489288,9301.477539
317.891846,9301.477539
316.302399,9301.477539
314.720886,9301.477539
313.147278,9301.477539
311.581543,9301.477539
310.023621,9301.178711
308.473511,9299.211914
306.931152,9299.211914
305.396484,9299.211914
303.869507,9296.231445
302.350159,9296.231445
300.838409,9296.231445
299.334229,9296.231445
297.837555,9282.392578
296.348358,9282.392578
294.866608,9282.392578
293.392273,9282.392578
291.925323,9282.392578
290.465698,9282.392578
289.013367,9282.392578
287.568298,9282.392578
286.130463,9282.392578
284.699799,9282.392578
283.276306,9255.380859
281.859924,9255.380859
280.450623,9255.380859
279.048370,9255.380859
277.653137,9255.380859
276.264862,9255.380859
274.883545,9255.380859
273.509125,9255.380859
272.141571,9255.380859
270.780853,9255.380859
269.426941,9255.380859
268.079803,9255.380859
266.739410,9255.380859
265.405701,9255.380859
264.078674,9255.380859
262.758270,9255.380859
261.444489,9255.380859
260.137268,9255.380859
258.836578,9255.380859
